timestamp,price,price_lag1,log_return_1,price_ma_10,vol_10,obi,spread,partial_exec_flag,price_zscore_5min,log_return_scaled
2025-01-01 12:05:42,99.32363844208912,99.25429700682125,0.0006983800886989341,99.27200503274184,0.0003722116855296853,-0.17695473238891993,0.040758700572112616,1,-0.8874979873709798,0.7407119392720062
2025-01-01 12:05:43,99.3457388365291,99.32363844208912,0.0002224841576881196,99.28461449474612,0.00035980811574162254,-0.27635960013722577,0.03907468090569921,1,-0.8293523007260597,0.5607890378309763
2025-01-01 12:05:44,99.34728185803512,99.3457388365291,1.5531713199180046e-05,99.29485024917406,0.00035832017795539215,0.770870336793188,0.03244940615687142,1,-0.8245989392545422,0.48254612410470316
2025-01-01 12:05:45,99.33924661316075,99.34728185803512,-8.088364058266438e-05,99.30521201470229,0.00035756237950693853,0.17654639163882319,0.03308056736230469,1,-0.8455276533884372,0.44609418353221986
2025-01-01 12:05:46,99.35568201327176,99.33924661316075,0.00016543351420306805,99.31031080766378,0.0002937403333826922,0.2097560974148041,0.041699424294563414,1,-0.802554894218947,0.5392197899428809
2025-01-01 12:05:47,99.392935783106,99.35568201327176,0.0003748833142447506,99.32018876450562,0.0003042856298508312,-0.15814506521029123,0.03747452291744935,1,-0.7063584212703315,0.6184068837465609
2025-01-01 12:05:48,99.42321741305564,99.392935783106,0.0003046194154447575,99.33293217147488,0.00030915747443183633,-0.6014150936304067,0.053021169596789264,1,-0.6286631192152351,0.5918420746888294
2025-01-01 12:05:49,99.40672124556374,99.42321741305564,-0.00016593243091085985,99.34392059514894,0.00032141954851472115,0.09702970287422802,0.03781835080116025,1,-0.6710871241439597,0.41393962174095505
2025-01-01 12:05:50,99.42286529304631,99.40672124556374,0.00016239079705479437,99.36116245046789,0.00024918979350644445,-0.05380852546903667,0.05916879581724288,1,-0.6291095349344679,0.5380694239449642
2025-01-01 12:05:51,99.44672664805144,99.42286529304631,0.00023996987057428321,99.38040541459091,0.00024518854174329164,-0.7292225191297286,0.025443868904261535,1,-0.5681395932109276,0.5673998953551436
2025-01-01 12:05:52,99.39665813399574,99.44672664805144,-0.0005035974937635356,99.38770738378156,0.00026417039202525453,0.03124999997287326,0.03708113807256552,1,-0.6977038346892989,0.28627793382805605
2025-01-01 12:05:53,99.40501926243498,99.39665813399574,8.411527059187336e-05,99.39363542637216,0.00025907377434900627,-0.14688128757859026,0.034416493200410514,1,-0.6765624559106119,0.5084756432141244
2025-01-01 12:05:54,99.29765505732688,99.40501926243498,-0.0010806519431512604,99.38867274630132,0.00044500435352933285,-0.04658721557606326,0.030229921850406072,1,-0.9544194044662637,0.06810983433880884
2025-01-01 12:05:55,99.32161518053812,99.29765505732688,0.00024126685491052753,99.38690960303906,0.0004540854083953975,0.2125603862167145,0.0516968298320819,1,-0.8936684203871,0.5678902487490147
2025-01-01 12:05:56,99.3544137641956,99.32161518053812,0.0003301715272813528,99.38678277813145,0.0004643420009123264,0.07709750562522817,0.026979740990483947,1,-0.8105851321053992,0.6015026113734381
2025-01-01 12:05:57,99.39155670882388,99.3544137641956,0.000373773062893463,99.38664487070324,0.00046424218893087444,0.15258511970202704,0.036915833797777964,1,-0.7166663884823815,0.6179871288559735
2025-01-01 12:05:58,99.37192648679702,99.39155670882388,-0.00019752342608494693,99.38151577807739,0.00045452070100566566,-0.11969111946005576,0.03145648086803021,1,-0.7709004382424735,0.47524198649477195
2025-01-01 12:05:59,99.38728296291951,99.37192648679702,0.00015452341751169172,99.37957194981296,0.00045685501226752043,0.704245972614574,0.03563043752913586,1,-0.7335222149473267,0.632592451687398
2025-01-01 12:06:00,99.45806961104574,99.38728296291951,0.0007119769227708333,99.3830923816129,0.0005110207688708385,0.06060606047487866,0.052768891757679626,1,-0.5525132835365426,0.8817512496463622
2025-01-01 12:06:01,99.52839986585892,99.45806961104574,0.0007068848241455958,99.39125970339363,0.000551515071674333,0.28028293520753056,0.05838829000938972,1,-0.3727132875453467,0.8794752909151263
2025-01-01 12:06:02,99.5269481204099,99.52839986585892,-1.4586349613086168e-05,99.40428870203505,0.0005142329064742701,0.15108834817471936,0.029396540579767816,1,-0.37981087279664205,0.5570073384852794
2025-01-01 12:06:03,99.53388139072214,99.5269481204099,6.965981536476983e-05,99.41717491486376,0.0005143996219111775,0.2621359214817608,0.051232568761122366,1,-0.36551008349090086,0.594661910571569
2025-01-01 12:06:04,99.58918339726192,99.53388139072214,0.0005554555723669873,99.44632774885727,0.00030378839576898956,0.06856634009922855,0.04616318908146866,1,-0.22418263977190855,0.8117926411640155
2025-01-01 12:06:05,99.51447960609704,99.58918339726192,-0.0007504010076309312,99.46561419141317,0.00044951493714189147,-0.2344827584589774,0.04803272946361403,1,-0.4244221517728747,0.22812843830312632
2025-01-01 12:06:06,99.4984055472137,99.51447960609704,-0.0001615378713385673,99.48001336971497,0.00045974066760017006,0.20604395590244232,0.05490783116488274,1,-0.471148094201953,0.49132604997254375
2025-01-01 12:06:07,99.56487130257946,99.4984055472137,0.0006677852277683783,99.49734482909054,0.00048473138889431765,0.44126074435349466,0.040155585697064566,1,-0.2996232345951618,0.8619993788576723
2025-01-01 12:06:08,99.61343099869138,99.56487130257946,0.0004876002708424737,99.52149528027996,0.0004746636421535583,-0.7377450971351163,0.035751713452086165,1,-0.17441199459157394,0.7814641111548061
2025-01-01 12:06:09,99.63182451257136,99.61343099869138,0.00018463188882489597,99.54594943524515,0.00047413712616980753,0.3488372085648262,0.036361431984218484,1,-0.12878546174370573,0.6460497004982968
2025-01-01 12:06:10,99.5568383302929,99.63182451257136,-0.0007529162026653234,99.55582630716988,0.000536306358064112,0.37218984148860124,0.03549327834345206,1,-0.33066021318771394,0.22700424953134668
2025-01-01 12:06:11,99.55435390879158,99.5568383302929,-2.495511652074719e-05,99.55842171146314,0.0004923051896093201,-0.43618513262807135,0.034420807040035584,1,-0.3399151159029703,0.5523729259743588
2025-01-01 12:06:12,99.52499391591516,99.55435390879158,-0.0002949576981248607,99.55822629101367,0.0005027509504675478,0.3862622654895073,0.03584329263770769,1,-0.42173538660959237,0.43169287276162527
2025-01-01 12:06:13,99.54146860171242,99.52499391591516,0.0001655194514086137,99.55898501211269,0.0005051763607133899,-0.03642384103950119,0.04846484267456219,1,-0.3803324395505391,0.6375072267533463
2025-01-01 12:06:14,99.50119497228796,99.54146860171242,-0.00040467334239716784,99.55018616961529,0.0004801053517312832,-0.6610738243941714,0.04780067067260063,1,-0.4892370138254362,0.3826544905713949
2025-01-01 12:06:15,99.45017770405208,99.50119497228796,-0.0005128616974874651,99.5437559794108,0.00044855145911067856,0.17570498902696674,0.03681901458317327,1,-0.6254744108099427,0.3342987438532447
2025-01-01 12:06:16,99.34755507924106,99.45017770405208,-0.0010324326388418737,99.52867093261355,0.0005438728822675671,0.6225895308228795,0.05247709851484217,1,-0.8985332451731654,0.10207189447305776
2025-01-01 12:06:17,99.4082652754719,99.34755507924106,0.000610902342488316,99.51301032990278,0.0005345672372513837,0.12507480543083493,0.031091960169248978,1,-0.7360142482354434,0.8365750677947622
2025-01-01 12:06:18,99.38839701469882,99.4082652754719,-0.0001998852557215806,99.49050693150352,0.0004842354301427366,-0.04509921825309728,0.03745763566458038,1,-0.7896265869462168,0.47418634575039464
2025-01-01 12:06:19,99.3962065552738,99.38839701469882,7.85728918512869e-05,99.46694513577377,0.0004753177036911864,0.5689810635085832,0.04143894842074758,1,-0.7705841800619017,0.5986456893128375
2025-01-01 12:06:20,99.39609532519236,99.3962065552738,-1.1190582370553481e-06,99.45087083526371,0.00044296286896005417,0.5358024686948127,0.05463160831487812,1,-0.772836827430619,0.5630266640422245
2025-01-01 12:06:21,99.34306009687494,99.39609532519236,-0.0005337169664804129,99.42974145407206,0.0004545903479995753,0.45786272766475866,0.03174277679296722,1,-0.9149928681859874,0.3249772960475158
2025-01-01 12:06:22,99.28054009754214,99.34306009687494,-0.0006295324557241124,99.40529607223475,0.000473264962088038,0.1412213737762951,0.04964289530360588,1,-1.0815336701213616,0.28215171167037145
2025-01-01 12:06:23,99.23064852344254,99.28054009754214,-0.0005026575629985842,99.37421406440777,0.0004555582227605747,-0.3131868123264099,0.03294473349548355,1,-1.2127091975191246,0.3388595724415936
2025-01-01 12:06:24,99.19477477293609,99.23064852344254,-0.0003615842194144679,99.34357204447258,0.00045479519594088334,-0.2318220699471154,0.04231254225580017,1,-1.3040123536650734,0.4019135569979028
2025-01-01 12:06:25,99.21295915156328,99.19477477293609,0.0001833031235065841,99.3198501892237,0.0004729452244463954,-0.48395378628504004,0.04347018067625186,1,-1.2515607922476233,0.6144079867692784
2025-01-01 12:06:26,99.17349425079,99.21295915156328,-0.0003978588317602716,99.3024441063786,0.00038991341411754676,0.09290416964674164,0.040413586869149754,1,-1.3502163409289858,0.3319054229189876
2025-01-01 12:06:27,99.2601348638448,99.17349425079,0.0008732453157973316,99.28763106521588,0.00045249594577406185,-0.13306451599489463,0.02839326847669099,1,-1.114407926454633,0.9497885746832417
2025-01-01 12:06:28,99.31112553167748,99.2601348638448,0.0005135755179464613,99.27990391691375,0.0004976013074761026,0.7589696405161273,0.026445500259953292,1,-0.9749975243143072,0.774953248469001
2025-01-01 12:06:29,99.35127319292307,99.31112553167748,0.0004041797748330094,99.27541058067868,0.0005191551638050758,0.1701863351923151,0.05017972948944305,1,-0.8656622513727543,0.721776027173317
2025-01-01 12:06:30,99.3453292385818,99.35127319292307,-5.982945123685418e-05,99.27033397201761,0.0005189329881423994,0.26495726439111694,0.04583146540925043,1,-0.8780226234089347,0.4962213520488329
2025-01-01 12:06:31,99.42057608032276,99.3453292385818,0.0007571403678605494,99.27808557036239,0.0005454145242542373,0.032203389803217464,0.03225127515261761,1,-0.6770878780883941,0.8933500119545708
2025-01-01 12:06:32,99.40973954822232,99.42057608032276,-0.00010900281556073121,99.29100551543041,0.0004926761065467056,-0.7054794512494527,0.03311923874710487,1,-0.7042529958631868,0.4723182018705646
2025-01-01 12:06:33,99.40818571584664,99.40973954822232,-1.5630707076801502e-05,99.30875923467083,0.0004449408341653528,-0.36975455235965593,0.03677246294638792,1,-0.7061825978411008,0.5177063416133073
2025-01-01 12:06:34,99.41663450516847,99.40818571584664,8.498726987435576e-05,99.33094520789406,0.00040533052136129227,-0.5161626689091109,0.03778351887550002,1,-0.68125990668622,0.5707151136403734
2025-01-01 12:06:35,99.45152706926628,99.41663450516847,0.00035091152027158756,99.35480199966436,0.0004069498989062892,0.06119951036646296,0.03714841388307377,1,-0.5870446559809549,0.700915768430675
2025-01-01 12:06:36,99.48320285316906,99.45152706926628,0.000318454039501667,99.38577285990227,0.0003396417387935875,-0.0468277945265651,0.0354987371048594,1,-0.5023515191125814,0.6850240803173323
2025-01-01 12:06:37,99.45957216793607,99.48320285316906,-0.00023756263922237395,99.4057165903114,0.00031647441212321985,-0.276444444198716,0.035878676186698044,1,-0.5637395225658051,0.4127896544007083
2025-01-01 12:06:38,99.43307003580928,99.45957216793607,-0.00026649685971288564,99.41791104072458,0.00032676355338434674,-0.74999999921875,0.05215441112224539,1,-0.6322714648256405,0.39862300939528234
2025-01-01 12:06:39,99.46488888355886,99.43307003580928,0.00031995147857612585,99.42927260978816,0.0003197117026354458,0.43700503928221374,0.037795402192273286,1,-0.5479029223824367,0.6857572498109452
2025-01-01 12:06:40,99.50046570831245,99.46488888355886,0.0003576182919457099,99.44478625676122,0.00032169742754653026,-0.6774193540582726,0.04540089093198674,1,-0.45424487853346057,0.7041995083009404
2025-01-01 12:06:41,99.48089832253544,99.50046570831245,-0.00019667556241142445,99.45081848098248,0.000258952486792028,0.43831640026246993,0.036494543134224955,1,-0.5049849887395499,0.4328086040275093
2025-01-01 12:06:42,99.40198219287282,99.48089832253544,-0.0007935940348392811,99.45004274544753,0.00037380909997583307,0.31353135279039457,0.02869331379432083,1,-0.7104560354220738,0.14054802286412
2025-01-01 12:06:43,99.3916789114492,99.40198219287282,-0.00010365804800417215,99.44839206500778,0.0003750483077275333,0.5713134564292397,0.04192600248792644,1,-0.7345487289693775,0.47835142783804746
2025-01-01 12:06:44,99.42267038018822,99.3916789114492,0.0003117628994129926,99.44899565250977,0.0003884890284824129,0.5883171062749415,0.03468065693228084,1,-0.6510712985508286,0.6817479939147658
2025-01-01 12:06:45,99.5124605832874,99.42267038018822,0.0009027084232099222,99.45508900391188,0.00047292342691601777,0.4090489377571108,0.03913400311216719,1,-0.41456720413407677,0.9710841263992029
2025-01-01 12:06:46,99.45287255880211,99.5124605832874,-0.000598978981170609,99.4520559744752,0.0005053591275527889,-0.1035242289608764,0.043163398569902256,1,-0.5691244133358501,0.2358345842885105
2025-01-01 12:06:47,99.43166295251208,99.45287255880211,-0.00021328562641543657,99.44926505293279,0.0005043110787705826,-0.22928176779745732,0.036279537259460426,1,-0.6224370585628518,0.424676057987798
2025-01-01 12:06:48,99.41230531521542,99.43166295251208,-0.0001947017807626695,99.44718858087342,0.0005010399807442801,0.2247752245506741,0.03628856776406053,1,-0.6699476622259548,0.433774998264579
2025-01-01 12:06:49,99.4797200301171,99.41230531521542,0.0006779026697157144,99.44867169552921,0.0005394123930456306,-0.23845667284095085,0.04687461395501202,1,-0.49082486249863866,0.8610157281171721
2025-01-01 12:06:50,99.47798205995744,99.4797200301171,-1.7470750229254792e-05,99.44642333069372,0.0005258032793706024,-0.32066508237371716,0.03840328929395298,1,-0.4921766970597992,0.5360477351855294
2025-01-01 12:06:51,99.43286278761192,99.47798205995744,-0.00045366327968616825,99.44161977720138,0.0005413082148983995,-0.3170731699583581,0.038080794718666766,1,-0.6064429387251288,0.3161228351996634
2025-01-01 12:06:52,99.46064300330356,99.43286278761192,0.0002793476414609055,99.44748585824445,0.0004800342620173216,0.801923076151997,0.05476799170094182,1,-0.5298367153770092,0.6857012727821016
2025-01-01 12:06:53,99.44052223508804,99.46064300330356,-0.0002023192600208557,99.45237019060833,0.0004847395657245111,-0.09159347541832688,0.05210113430220531,1,-0.5785447039388858,0.44284854610480523
2025-01-01 12:06:54,99.3796640105573,99.44052223508804,-0.0006121936366788847,99.44806955364524,0.0005161562774854354,0.14410480328369024,0.04452024443109792,1,-0.7332054532122151,0.23619305522439518
2025-01-01 12:06:55,99.3353121546747,99.3796640105573,-0.00044638665363804625,99.43035471078397,0.00040598167538511706,0.16406829980395818,0.03411099965587994,1,-0.8437960618712472,0.3197916537781481
2025-01-01 12:06:56,99.42147530132084,99.3353121546747,0.0008670209772111364,99.42721498503583,0.0004925932555483438,-0.803636362905785,0.03311072097629619,1,-0.6134716515628472,0.9820016237994527
2025-01-01 12:06:57,99.4405764597928,99.42147530132084,0.00019210461082472095,99.42810633576391,0.0004926586271790966,-0.7022526927499974,0.03951481325039197,1,-0.5587316367786295,0.6417140114435921
2025-01-01 12:06:58,99.445934465153,99.4405764597928,5.388002772621793e-05,99.43146925075766,0.00048748459661028456,0.1540941327181856,0.041010145197276415,1,-0.54004946675229,0.5720222456277607
2025-01-01 12:06:59,99.43350978334428,99.445934465153,-0.00012494686790623597,99.4268482260804,0.0004326510488329806,-0.4274905417055605,0.05299843561301998,1,-0.567800489510429,0.4818591078369401
2025-01-01 12:07:00,99.44803553661448,99.43350978334428,0.00014607442105958848,99.4238535737461,0.0004369385520338665,0.17427772583944293,0.04622212559404204,1,-0.5250991726813884,0.6185059457460177
2025-01-01 12:07:01,99.46197097005236,99.44803553661448,0.00014011797300116132,99.42676439199013,0.00041265510396519284,0.41523809484263036,0.03856776052766975,1,-0.4843726285632098,0.6155027507001246
2025-01-01 12:07:02,99.47650187515065,99.46197097005236,0.00014608441410359497,99.42835027917485,0.0004057762060849612,-0.07555555549958846,0.04266863566788004,1,-0.4419938445216029,0.618510984161523
2025-01-01 12:07:03,99.4822142330773,99.47650187515065,5.742254513856604e-05,99.43251947897377,0.0003985005521838821,0.15980460561074347,0.054109711780398584,1,-0.4229132546937443,0.5738083555104286
2025-01-01 12:07:04,99.52543861192304,99.4822142330773,0.00043439916915277385,99.44709693911035,0.0003408923671496642,0.5862691954956917,0.04691327985122484,1,-0.30471750654060364,0.7638770539279778
2025-01-01 12:07:05,99.52658835364883,99.52543861192304,1.1552173000656361e-05,99.46622455900776,0.000277192955222424,0.052243392715277566,0.03946742004927728,1,-0.29777247195347345,0.5506808686245241
2025-01-01 12:07:06,99.4779347917096,99.52658835364883,-0.0004889694177762647,99.47187050804663,0.00023961182424601688,0.7936016503678002,0.04997866134212359,1,-0.4225022253697756,0.2983217534204336
2025-01-01 12:07:07,99.44747817282725,99.4779347917096,-0.00030621144545033366,99.47256067935008,0.00025934415550335493,-0.5747330955740808,0.04256708593779024,1,-0.49907288943185146,0.3904669096784805
2025-01-01 12:07:08,99.34912263355297,99.44747817282725,-0.0009895093467448119,99.46287949619008,0.00040649954750113275,0.25775807456760097,0.03549415775903242,1,-0.7553771920112832,0.045953392241946486
2025-01-01 12:07:09,99.44985491752004,99.34912263355297,0.0010134085580210477,99.46451400960765,0.0005365243448764837,0.22135231300971364,0.03468903719540606,1,-0.4824606857499608,0.9999952246115905
2025-01-01 12:07:10,99.49276458148158,99.44985491752004,0.00043137729597622724,99.46898691409436,0.0005515589243858062,-0.39927404682461515,0.04409101509988034,1,-0.36320675939990377,0.7220526903373212
2025-01-01 12:07:11,99.45148014514336,99.49276458148158,-0.00041503524756462723,99.46793783160345,0.000568593223755039,-0.13545042116950717,0.029450242910399993,1,-0.4685950158293684,0.31785782532823315
2025-01-01 12:07:12,99.43746618888498,99.45148014514336,-0.00014092242469858465,99.4640342629769,0.000567049938724994,-0.6627592419632468,0.03221688593004046,1,-0.5011333683886207,0.4487573450495549
2025-01-01 12:07:13,99.40580653853894,99.43746618888498,-0.00031843823710317833,99.45639349352305,0.0005723620597074859,0.3442113439438917,0.04912591782355946,1,-0.5814994128658127,0.363986649743348
2025-01-01 12:07:14,99.48250518739376,99.40580653853894,0.0007712736056868203,99.45210015107014,0.0006141809601878039,-0.12877792369988308,0.033090413028034504,1,-0.36840023562382357,0.8843663801201206
2025-01-01 12:07:15,99.41190378300954,99.48250518739376,-0.0007099385821354001,99.44063169400621,0.0006484620902826908,0.7492354732423695,0.035164928994461775,1,-0.5556187858042172,0.1770300287446514
2025-01-01 12:07:16,99.41759408733128,99.41190378300954,5.723802940964176e-05,99.43459762356837,0.0006363812821153174,0.2890216577378479,0.022800865141789473,1,-0.5350409649344116,0.5433866586267682
2025-01-01 12:07:17,99.41219944520016,99.41759408733128,-5.426392128268119e-05,99.43106975080566,0.0006305408453770574,-0.08798017342752157,0.029772980534190197,1,-0.5447210145012652,0.49014014632935426
2025-01-01 12:07:18,99.45330686534795,99.41219944520016,0.00041341931535465417,99.44148817398516,0.0005449522322306519,0.08108108093498904,0.02433343749639505,1,-0.4265199455983869,0.7134770570854705
2025-01-01 12:07:19,99.44813496900947,99.45330686534795,-5.200461386249622e-05,99.4413161791341,0.000442001671498015,0.1351981350405616,0.050241925867965165,1,-0.4356528394169102,0.49121905337614186
2025-01-01 12:07:20,99.36074808889978,99.44813496900947,-0.0008791044383276076,99.42811452987593,0.0004908901669594359,0.4110429441548421,0.03995261579288467,1,-0.6730942077164228,0.09624676185010099
2025-01-01 12:07:21,99.3482732441259,99.36074808889978,-0.00012555891732119644,99.41779383977419,0.0004808281639397937,-0.6159600992386034,0.029268130296372874,1,-0.7026877818600307,0.45609401655549864
2025-01-01 12:07:22,99.29999366014044,99.3482732441259,-0.0004860811089717122,99.40404658689972,0.0004959377320933899,-0.38598442671191946,0.02847788508204019,1,-0.8325484193614221,0.2839306670175116
2025-01-01 12:07:23,99.30394486298292,99.29999366014044,3.9789773278136756e-05,99.39386041934412,0.00049441934912207,-0.697999999302,0.05131119763456127,1,-0.8161227839411911,0.5350544386171089
2025-01-01 12:07:24,99.3751801196019,99.30394486298292,0.0007170885182602904,99.38312791256493,0.0004839654896054959,0.4913294792007752,0.04189159804477072,1,-0.6099939521889844,0.858490896273614
2025-01-01 12:07:25,99.28878984392888,99.3751801196019,-0.0008697126221160433,99.37081651865687,0.0005080841254873927,-0.6398809514287486,0.03955984517109812,1,-0.8490397733054522,0.10073171887819847
2025-01-01 12:07:26,99.24907121689412,99.28878984392888,-0.00040011136769993087,99.35396423161315,0.0005105435900464003,0.035099793506469516,0.056928525719698087,1,-0.9556683094437988,0.32498455762131573
2025-01-01 12:07:27,99.221647875075,99.24907121689412,-0.00027634647689189616,99.33490907460063,0.000509796167509282,-0.4100211711997027,0.05549678743146558,1,-1.0270912285200737,0.38408710012824104
2025-01-01 12:07:28,99.20271664823504,99.221647875075,-0.00019081554770647007,99.30985005288935,0.00046381924218600966,0.1249999999202806,0.042572826729980306,1,-1.0740599954460062,0.4249314409169318
2025-01-01 12:07:29,99.23943468007558,99.20271664823504,0.00037006283205255,99.28898002399595,0.000501724324153267,-0.2238372089769808,0.036065101201529615,1,-0.9631007927036753,0.6927726523016621
2025-01-01 12:07:30,99.23082382872694,99.23943468007558,-8.677220878064872e-05,99.27598759797867,0.00044351826547836494,0.02621722836622761,0.04841927484720543,1,-0.9814879875848185,0.47461617639626524
2025-01-01 12:07:31,99.25145619691308,99.23082382872694,0.0002079013628601608,99.2663058932574,0.0004563110685330776,0.2916943519656516,0.04321831372175211,1,-0.9165671304762972,0.6153342522565788
2025-01-01 12:07:32,99.22040661174518,99.25145619691308,-0.0003128865218657499,99.25834718841787,0.00044301673547303335,0.03066746841210615,0.053096205929293205,1,-0.9997521225846702,0.3666378094031209
2025-01-01 12:07:33,99.23181386095484,99.22040661174518,0.00011496217270902077,99.25113408821505,0.00044590695557173056,0.0944372573774662,0.022488749395861873,1,-0.9613833340629766,0.5709521791128567
2025-01-01 12:07:34,99.2704125008154,99.23181386095484,0.00038889881543892216,99.2406573263364,0.000389880056664369,-0.03127272724998347,0.04739106206292831,1,-0.8445588999375829,0.6947384328147839
2025-01-01 12:07:35,99.2340713151916,99.2704125008154,-0.00036614977486842433,99.23518547346268,0.00030305844212912247,0.3485714280734694,0.044122427087970095,1,-0.944272424147875,0.3256751346310611
2025-01-01 12:07:36,99.2728475629242,99.2340713151916,0.0003906790599033892,99.23756310806569,0.000306193757101723,0.13951675749063386,0.04473386202244001,1,-0.8261644188080651,0.695608605810355
2025-01-01 12:07:37,99.2754471939047,99.2728475629242,2.618638436384827e-05,99.24294303994866,0.000287607743349428,-0.14466203402105998,0.03885749444054909,1,-0.8134626876742495,0.5174467355343307
2025-01-01 12:07:38,99.32735502606506,99.2754471939047,0.0005227301202411543,99.25540687773164,0.00030786496652275076,0.2711171660278493,0.029014708225503227,1,-0.6562837171209054,0.7601543853569077
2025-01-01 12:07:39,99.31735227679955,99.32735502606506,-0.0001007099500387468,99.26319863740406,0.00030226596921818815,-0.14610389598530527,0.04130369677299939,1,-0.6813782837956135,0.45542055562585243
2025-01-01 12:07:40,99.33628618621536,99.31735227679955,0.00019062232758105708,99.27374487315289,0.0002981150211242398,0.09568261371313733,0.0423697107525669,1,-0.6202671214347802,0.5978220548485371
2025-01-01 12:07:41,99.33426937056376,99.33628618621536,-2.030311583940064e-05,99.28202619051797,0.00029820125845189,-0.39150401792020206,0.031433849864271224,1,-0.6216099628361165,0.494722941998156
2025-01-01 12:07:42,99.32949089812446,99.33426937056376,-4.81061310201783e-05,99.29293461915589,0.00026947569284090404,-0.012033694336923167,0.038297458060043255,1,-0.631587712269072,0.4811329921408984
2025-01-01 12:07:43,99.34235144441004,99.32949089812446,0.00012946521411289782,99.30398837750141,0.00026954509638351445,-0.11094674548006897,0.03027979269370462,1,-0.5879989844263401,0.5679288184479931
2025-01-01 12:07:44,99.36901888120262,99.34235144441004,0.0002684037346123808,99.31384901554013,0.00025821333713927166,-0.4101694908302212,0.032731768942610984,1,-0.5011013571897781,0.6358411479040794
2025-01-01 12:07:45,99.30695425200416,99.36901888120262,-0.0006247824559618023,99.32113730922138,0.00031640700758143764,-0.021778584372251737,0.034738347865797436,1,-0.6917058925668226,0.19925700535070992
2025-01-01 12:07:46,99.37816466496784,99.30695425200416,0.0007168168044087977,99.33166901942575,0.00036570951893647607,0.27133105778896666,0.03219124934264528,1,-0.46158038584139144,0.8550228119879614
2025-01-01 12:07:47,99.28580266224056,99.37816466496784,-0.0009298315202750624,99.33270456625934,0.000492040255553333,0.27272727225047677,0.028006574127516615,1,-0.7531308754749412,0.050150821684459945
2025-01-01 12:07:48,99.2518124218106,99.28580266224056,-0.00034240605486929396,99.3251503058339,0.0004673957633030821,-0.1061946901715091,0.035408443194270944,1,-0.8599369280428517,0.33728092494246725
2025-01-01 12:07:49,99.2471343439966,99.2518124218106,-4.7134535382507045e-05,99.3181285125536,0.00046738916721938566,0.15526122137214038,0.023998584420596103,1,-0.8727821822074979,0.48160790235878764
2025-01-01 12:07:50,99.26759902773846,99.2471343439966,0.0002061779845430664,99.31125979670591,0.00046838046736837985,-0.17887154840471603,0.0521356292982631,1,-0.8020464159581967,0.6054255682349761
2025-01-01 12:07:51,99.3458612936374,99.26759902773846,0.0007880862638704754,99.31241898901328,0.0005417639259143507,-0.0489130434450319,0.045214507258876324,1,-0.5369938019740987,0.8898589034744592
2025-01-01 12:07:52,99.25359737937058,99.3458612936374,-0.0009291457441124461,99.30482963713789,0.000618736120080676,0.07356608474216578,0.044080183114786564,1,-0.8449989233829882,0.050486025028509546
2025-01-01 12:07:53,99.2284053426626,99.25359737937058,-0.00025384706419492246,99.29343502696314,0.0006164320963793364,0.5035128799724674,0.04216674849787694,1,-0.9280408447603304,0.3805680373239379
2025-01-01 12:07:54,99.12294028154552,99.2284053426626,-0.001063416743899434,99.26882716699744,0.0006663032914287554,-0.011826544005484173,0.02876529986521348,1,-1.2901959565802688,0.0
2025-01-01 12:07:55,99.12450752545108,99.12294028154552,1.5810986955168917e-05,99.25058249434213,0.0006567740756830184,-0.18874999988203123,0.05157764148326294,1,-1.2843870445859797,0.5196501281813846
2025-01-01 12:07:56,99.13797369082252,99.12450752545108,0.00013584179224974556,99.2265633969276,0.0005906092296336223,-0.2679856112697971,0.0560782582379602,1,-1.2390770349367042,0.5774451806747539
2025-01-01 12:07:57,99.21685919256107,99.13797369082252,0.0007953978710859325,99.21966904995965,0.0006186694638432069,0.05907172989549395,0.03180945270560187,1,-0.9586320439940539,0.8950226401036674
2025-01-01 12:07:58,99.22284387409206,99.21685919256107,6.03173804467305e-05,99.2167721951878,0.0006119998176467732,0.033816425097435175,0.04566890204898755,1,-0.9360199420344465,0.5410800381267741
2025-01-01 12:07:59,99.27465296662383,99.22284387409206,0.0005220125647208662,99.21952405745051,0.0006361345729564167,-0.2703448273997622,0.03244363271632267,1,-0.7444643347219747,0.7633871145941274
2025-01-01 12:08:00,99.30363730878088,99.27465296662383,0.00029191854076977857,99.22312788555476,0.0006393766601071602,-0.6195652167178639,0.039846589223785145,1,-0.6340509493831145,0.6525964208215803
2025-01-01 12:08:01,99.28202879558542,99.30363730878088,-0.00021762409850253846,99.21674463574955,0.000584747551546872,0.09774436077976897,0.044708471196514665,1,-0.7122120559190684,0.40725070717681755
2025-01-01 12:08:02,99.21211118555163,99.28202879558542,-0.0007044803733959869,99.21259601636766,0.000551178601702464,0.027959547871529117,0.03648408349833687,1,-0.976470753877911,0.1728285195130943
2025-01-01 12:08:03,99.225753902772,99.21211118555163,0.00013750114914596524,99.2123308723786,0.0005483364410117378,0.14973821973849402,0.048296178626600295,1,-0.9235071350974369,0.5782441640581186
2025-01-01 12:08:04,99.15175403626628,99.225753902772,-0.0007460510085726457,99.21521224785067,0.00048573158678544075,0.14469453329680215,0.056322453856779475,1,-1.2127252803104343,0.15281218257091225
2025-01-01 12:08:05,99.21598585894688,99.15175403626628,0.0006476035363349637,99.22436008120026,0.0005234411030838839,-0.32345678932479804,0.04248503206308385,1,-0.9596496261214896,0.823859397349511
